datetime,close,high,low,open,volume
2014-02-21,251000.0,251500.0,249000.0,249000.0,109327.0
2014-02-20,249500.0,252500.0,248000.0,251500.0,243701.0
2014-02-19,253000.0,254500.0,251500.0,252000.0,107308.0
2014-02-18,254000.0,258000.0,251500.0,258000.0,162536.0
2014-02-17,256500.0,259500.0,256500.0,259000.0,112365.0
2014-02-14,256000.0,259000.0,254000.0,255000.0,112896.0
2014-02-13,254500.0,257500.0,253000.0,256000.0,103141.0
2014-02-12,257000.0,259000.0,254000.0,256000.0,178416.0
2014-02-11,254000.0,257500.0,251000.0,252000.0,175995.0
2014-02-10,252500.0,254500.0,250500.0,250500.0,146625.0
2014-02-07,249500.0,253000.0,248500.0,252000.0,149940.0
2014-02-06,248500.0,253500.0,246500.0,250500.0,304377.0
2014-02-05,250000.0,254500.0,248500.0,250000.0,236721.0
2014-02-04,249500.0,250500.0,246000.0,249000.0,341480.0
2014-02-03,254000.0,259500.0,253000.0,256000.0,268619.0
2014-01-29,260000.0,263000.0,259000.0,262000.0,170631.0
2014-01-28,260000.0,264000.0,256000.0,260000.0,254571.0
2014-01-27,262000.0,262000.0,259000.0,261000.0,274790.0
2014-01-24,268500.0,271000.0,267000.0,271000.0,245940.0
2014-01-23,272000.0,277000.0,271500.0,276000.0,167963.0
2014-01-22,276000.0,276000.0,270000.0,273000.0,150834.0
2014-01-21,273000.0,275500.0,269000.0,269000.0,161557.0
2014-01-20,269000.0,271500.0,265000.0,269000.0,98787.0
2014-01-17,270000.0,273500.0,268000.0,270500.0,169756.0
2014-01-16,270500.0,271500.0,268000.0,269500.0,127326.0
2014-01-15,269000.0,271000.0,267500.0,270500.0,154660.0
2014-01-14,267500.0,269500.0,265000.0,265500.0,179676.0
2014-01-13,270000.0,270000.0,267000.0,267500.0,130012.0
2014-01-10,267000.0,273500.0,264500.0,266500.0,358740.0
2014-01-09,268500.0,274500.0,268000.0,273500.0,318316.0
2014-01-08,275000.0,280000.0,272000.0,280000.0,355834.0
2014-01-07,277500.0,284000.0,276500.0,280000.0,429091.0
2014-01-06,284500.0,287500.0,282500.0,285500.0,120776.0
2014-01-03,286000.0,292000.0,282500.0,290000.0,224960.0
2014-01-02,292000.0,303000.0,290500.0,300500.0,180305.0
2013-12-30,299500.0,299500.0,295500.0,296000.0,127495.0
2013-12-27,295500.0,297500.0,294000.0,295500.0,99817.0
2013-12-26,296000.0,297500.0,295500.0,296000.0,150348.0
2013-12-24,294500.0,296500.0,291000.0,292500.0,154193.0
2013-12-23,291000.0,295500.0,289500.0,295000.0,138341.0
2013-12-20,294000.0,294500.0,289500.0,293000.0,156421.0
2013-12-19,291000.0,297000.0,290500.0,297000.0,185224.0
2013-12-18,292500.0,295000.0,286500.0,286500.0,204849.0
2013-12-17,287500.0,290000.0,282500.0,282500.0,191403.0
2013-12-16,280000.0,282500.0,280000.0,281500.0,129471.0
2013-12-13,282000.0,285500.0,280500.0,284000.0,195759.0
2013-12-12,285000.0,289000.0,280500.0,284500.0,176570.0
2013-12-11,286000.0,291000.0,284500.0,289500.0,203722.0
2013-12-10,292000.0,296000.0,292000.0,294500.0,113420.0
2013-12-09,296000.0,299000.0,294500.0,295000.0,166602.0
2013-12-06,291500.0,294000.0,289000.0,289500.0,190042.0
2013-12-05,290000.0,293000.0,282500.0,283000.0,236710.0
2013-12-04,283000.0,288000.0,281500.0,285000.0,179188.0
2013-12-03,286000.0,289000.0,284000.0,288500.0,121592.0
2013-12-02,288500.0,293000.0,286500.0,291500.0,104253.0
2013-11-29,290500.0,290500.0,287000.0,287500.0,105453.0
2013-11-28,288000.0,290000.0,287000.0,288000.0,165781.0
2013-11-27,286000.0,288500.0,280000.0,288500.0,245273.0
2013-11-26,287500.0,289000.0,284000.0,287000.0,198386.0
2013-11-25,290500.0,295000.0,290000.0,294000.0,105615.0
2013-11-22,291500.0,291500.0,287500.0,290500.0,144516.0
2013-11-21,287000.0,295000.0,284000.0,295000.0,281190.0
2013-11-20,294500.0,299500.0,293000.0,299500.0,214321.0
2013-11-19,298000.0,298500.0,291500.0,293000.0,369038.0
2013-11-18,289000.0,294000.0,288000.0,289000.0,241298.0
2013-11-15,286500.0,287000.0,277000.0,277500.0,254625.0
2013-11-14,276000.0,281500.0,272500.0,280500.0,248584.0
2013-11-13,278000.0,285500.0,276500.0,285000.0,274095.0
2013-11-12,285000.0,288500.0,283000.0,287000.0,182073.0
2013-11-11,284000.0,290000.0,282000.0,286500.0,194214.0
2013-11-08,284000.0,287500.0,278500.0,278500.0,261563.0
2013-11-07,283000.0,288500.0,282000.0,285500.0,219522.0
2013-11-06,284000.0,289500.0,281500.0,284500.0,347477.0
2013-11-05,284500.0,292000.0,283500.0,291000.0,303633.0
2013-11-04,290000.0,295500.0,288500.0,294500.0,225186.0
2013-11-01,295000.0,304000.0,291500.0,304000.0,248207.0
2013-10-31,299500.0,305000.0,298000.0,302500.0,164561.0
2013-10-30,304000.0,305000.0,300500.0,304000.0,133156.0
2013-10-29,303000.0,305000.0,298500.0,299500.0,188948.0
2013-10-28,299000.0,300000.0,292000.0,296000.0,262996.0
2013-10-25,299500.0,311000.0,298500.0,308500.0,262792.0
2013-10-24,308500.0,308500.0,303500.0,303500.0,167068.0
2013-10-23,303000.0,309500.0,302000.0,306500.0,253868.0
2013-10-22,306500.0,314500.0,303500.0,312000.0,406370.0
2013-10-21,311500.0,322500.0,310000.0,322500.0,395497.0
2013-10-18,322500.0,322500.0,313000.0,319500.0,242901.0
2013-10-17,320000.0,324500.0,315500.0,322000.0,174184.0
2013-10-16,318000.0,323500.0,317500.0,321000.0,244360.0
2013-10-15,323000.0,323000.0,319000.0,319000.0,260457.0
2013-10-14,316000.0,318000.0,312500.0,312500.0,231881.0
2013-10-11,311500.0,314500.0,308000.0,308000.0,273575.0
2013-10-10,304500.0,311500.0,302500.0,307500.0,253003.0
2013-10-08,306500.0,308000.0,295000.0,295000.0,306016.0
2013-10-07,295000.0,299500.0,294500.0,299500.0,185573.0
2013-10-04,299500.0,303000.0,294500.0,302500.0,285827.0
2013-10-02,303500.0,308000.0,303500.0,305500.0,231803.0
2013-10-01,303500.0,310500.0,302500.0,305000.0,232436.0
2013-09-30,307500.0,318000.0,307500.0,318000.0,246525.0
2013-09-27,319000.0,319000.0,313000.0,316500.0,246335.0
2013-09-26,315500.0,318000.0,312500.0,313500.0,181326.0
2013-09-25,313500.0,318000.0,311000.0,315000.0,226492.0
2013-09-24,315000.0,320000.0,310500.0,317000.0,276054.0
2013-09-23,317500.0,319000.0,306000.0,306000.0,257056.0
2013-09-17,314000.0,315000.0,310000.0,312000.0,231039.0
2013-09-16,311500.0,312000.0,304500.0,305000.0,222259.0
2013-09-13,302000.0,308500.0,301000.0,304000.0,206170.0
2013-09-12,308000.0,311000.0,306000.0,310000.0,231003.0
2013-09-11,309000.0,309500.0,306000.0,308500.0,159309.0
2013-09-10,309000.0,310500.0,302500.0,310000.0,262006.0
2013-09-09,307500.0,309000.0,305000.0,305000.0,279397.0
2013-09-06,304000.0,304500.0,298000.0,301000.0,287916.0
2013-09-05,299000.0,302000.0,294000.0,298000.0,438322.0
2013-09-04,294500.0,296500.0,289500.0,292000.0,241595.0
2013-09-03,292000.0,293500.0,289500.0,289500.0,221275.0
2013-09-02,288000.0,289500.0,287500.0,287500.0,132751.0
2013-08-30,287500.0,289500.0,283000.0,288000.0,184554.0
2013-08-29,287000.0,288000.0,284000.0,285000.0,179201.0
2013-08-28,282000.0,283500.0,276000.0,276500.0,194081.0
2013-08-27,283000.0,287000.0,281500.0,283500.0,155461.0
2013-08-26,284500.0,287000.0,276000.0,276500.0,316989.0
2013-08-23,275500.0,277500.0,271000.0,271500.0,213639.0
2013-08-22,271000.0,275500.0,266500.0,267000.0,213839.0
2013-08-21,271500.0,278000.0,267500.0,277000.0,349976.0
2013-08-20,277500.0,288000.0,274500.0,286000.0,456557.0
2013-08-19,288000.0,290000.0,286000.0,290000.0,112942.0
2013-08-16,289500.0,291000.0,288000.0,289500.0,214170.0
2013-08-14,294000.0,294000.0,289500.0,291500.0,240045.0
2013-08-13,289000.0,290000.0,286500.0,288500.0,136590.0
2013-08-12,287500.0,288500.0,283000.0,284500.0,102448.0
2013-08-09,286000.0,289000.0,282500.0,287500.0,174364.0
2013-08-08,287500.0,291000.0,286500.0,287500.0,303073.0
2013-08-07,283500.0,286500.0,283000.0,283500.0,179895.0
2013-08-06,287500.0,291000.0,284500.0,291000.0,156687.0
2013-08-05,289000.0,291000.0,287000.0,287000.0,70407.0
2013-08-02,288500.0,293000.0,287500.0,292500.0,180891.0
2013-08-01,288000.0,289000.0,280000.0,284000.0,234181.0
2013-07-31,282000.0,289500.0,282000.0,288500.0,318626.0
2013-07-30,288500.0,289000.0,285000.0,287000.0,156355.0
2013-07-29,289500.0,291000.0,285000.0,287500.0,316025.0
2013-07-26,287000.0,287000.0,281500.0,283000.0,303045.0
2013-07-25,283000.0,285500.0,281000.0,281000.0,242409.0
2013-07-24,282000.0,283000.0,279500.0,280000.0,281061.0
2013-07-23,279000.0,280000.0,277500.0,278500.0,284307.0
2013-07-22,275500.0,276500.0,269500.0,270000.0,284744.0
2013-07-19,269500.0,272500.0,266500.0,272000.0,148330.0
2013-07-18,270000.0,274000.0,270000.0,273500.0,157565.0
2013-07-17,273000.0,274500.0,264500.0,271000.0,287351.0
2013-07-16,273000.0,275000.0,270000.0,275000.0,222877.0
2013-07-15,274000.0,275000.0,263500.0,268000.0,392763.0
2013-07-12,265500.0,269500.0,262000.0,265500.0,224558.0
2013-07-11,264500.0,265500.0,258500.0,259500.0,322424.0
2013-07-10,254000.0,259000.0,251500.0,259000.0,131689.0
2013-07-09,257500.0,258500.0,250000.0,253000.0,150382.0
2013-07-08,255000.0,260500.0,252500.0,258000.0,135036.0
2013-07-05,257000.0,263000.0,256000.0,260000.0,235970.0
2013-07-04,255000.0,256000.0,250500.0,250500.0,145550.0
2013-07-03,250000.0,257000.0,250000.0,253000.0,175104.0
2013-07-02,253000.0,255000.0,250500.0,252500.0,141314.0
2013-07-01,252500.0,256000.0,248500.0,249000.0,205569.0
2013-06-28,253000.0,254000.0,246000.0,246500.0,393378.0
2013-06-27,242500.0,244500.0,238000.0,238000.0,262014.0
2013-06-26,234500.0,238500.0,231500.0,237000.0,225830.0
2013-06-25,233500.0,240000.0,230000.0,230000.0,317198.0
2013-06-24,234000.0,237500.0,232500.0,237000.0,316582.0
2013-06-21,237000.0,240500.0,233500.0,238000.0,457844.0
2013-06-20,245500.0,250500.0,242000.0,248000.0,293103.0
2013-06-19,254000.0,260000.0,251500.0,259500.0,245955.0
2013-06-18,259500.0,261000.0,248000.0,256000.0,266947.0
2013-06-17,259000.0,262500.0,258500.0,259500.0,122584.0
2013-06-14,259000.0,262000.0,256000.0,257000.0,158985.0
2013-06-13,256000.0,260000.0,256000.0,257000.0,289508.0
2013-06-12,257500.0,260500.0,256000.0,256500.0,158488.0
2013-06-11,259500.0,267000.0,255500.0,266500.0,336511.0
2013-06-10,265000.0,268000.0,262500.0,265000.0,166698.0
2013-06-07,265000.0,274000.0,265000.0,272500.0,246127.0
2013-06-05,269000.0,275000.0,269000.0,271500.0,200377.0
2013-06-04,272000.0,279000.0,269500.0,276500.0,240183.0
2013-06-03,275000.0,279000.0,272000.0,272500.0,421349.0
2013-05-31,273500.0,277000.0,265000.0,265500.0,731119.0
2013-05-30,262500.0,265000.0,255000.0,258000.0,283144.0
2013-05-29,259000.0,263500.0,259000.0,260000.0,191477.0
2013-05-28,259000.0,260000.0,257000.0,257000.0,238196.0
2013-05-27,256000.0,258000.0,254000.0,257000.0,283721.0
2013-05-24,259500.0,269500.0,256500.0,267000.0,408870.0
2013-05-23,265500.0,274500.0,265500.0,273500.0,473946.0
2013-05-22,275500.0,278000.0,273500.0,277000.0,231275.0
2013-05-21,277000.0,280500.0,276000.0,279500.0,159520.0
2013-05-20,278000.0,281500.0,276500.0,278000.0,286814.0
2013-05-16,275000.0,277000.0,272000.0,272000.0,266420.0
2013-05-15,273000.0,274000.0,270500.0,271000.0,184939.0
2013-05-14,271500.0,272000.0,266000.0,268000.0,250315.0
2013-05-13,266500.0,268500.0,263500.0,266000.0,119338.0
2013-05-10,266500.0,271000.0,266000.0,268500.0,239296.0
2013-05-09,268500.0,269500.0,263500.0,264500.0,294760.0
2013-05-08,262500.0,264000.0,260500.0,263500.0,143900.0
2013-05-07,261500.0,264000.0,260000.0,263500.0,119192.0
2013-05-06,261500.0,266500.0,260500.0,261500.0,287926.0
2013-05-03,257000.0,259500.0,256500.0,258500.0,133680.0
2013-05-02,256000.0,259500.0,255000.0,258000.0,136662.0
2013-04-30,260000.0,261000.0,251500.0,251500.0,296699.0
2013-04-29,250500.0,257000.0,249500.0,257000.0,137002.0
2013-04-26,254000.0,259000.0,254000.0,258000.0,126103.0
2013-04-25,257500.0,257500.0,254000.0,255000.0,218566.0
2013-04-24,253500.0,254000.0,249500.0,253500.0,178201.0
2013-04-23,250000.0,253500.0,247500.0,252000.0,210364.0
2013-04-22,254500.0,256500.0,251000.0,255000.0,245228.0
2013-04-19,251000.0,253000.0,246500.0,247500.0,297309.0
2013-04-18,245500.0,249500.0,244000.0,245500.0,288012.0
2013-04-17,243000.0,244500.0,237000.0,239500.0,233826.0
2013-04-16,239500.0,243000.0,236500.0,236500.0,312591.0
2013-04-15,242000.0,246000.0,236000.0,243500.0,224271.0
2013-04-12,243500.0,253000.0,241000.0,252000.0,513020.0
2013-04-11,254500.0,255500.0,248000.0,253500.0,349464.0
2013-04-10,253500.0,256000.0,247500.0,249500.0,466063.0
2013-04-09,245500.0,249000.0,244500.0,245000.0,263300.0
2013-04-08,244000.0,247000.0,241000.0,241500.0,477981.0
2013-04-05,239000.0,244500.0,233000.0,243500.0,857135.0
2013-04-04,245500.0,250000.0,241500.0,249500.0,595770.0
2013-04-03,251000.0,260000.0,248500.0,259500.0,751727.0
2013-04-02,259500.0,267500.0,258000.0,267000.0,560662.0
2013-04-01,267500.0,270000.0,266500.0,269000.0,123170.0
2013-03-29,268000.0,271500.0,266000.0,268000.0,330625.0
2013-03-28,265000.0,272000.0,265000.0,270500.0,508765.0
2013-03-27,270000.0,272000.0,267000.0,271500.0,293491.0
2013-03-26,270000.0,272500.0,267500.0,272000.0,328811.0
2013-03-25,272500.0,275000.0,270000.0,275000.0,218205.0
2013-03-22,272000.0,281000.0,271000.0,276500.0,345097.0
2013-03-21,275500.0,279000.0,273000.0,273000.0,387081.0
2013-03-20,270000.0,273500.0,266000.0,266000.0,302274.0
2013-03-19,267000.0,271500.0,267000.0,269500.0,265964.0
2013-03-18,268500.0,271500.0,267000.0,270500.0,369303.0
2013-03-15,273000.0,279500.0,272000.0,279000.0,434740.0
2013-03-14,277500.0,280000.0,275000.0,278500.0,310483.0
2013-03-13,280000.0,283000.0,275000.0,281500.0,282197.0
2013-03-12,281000.0,286000.0,280500.0,283000.0,260290.0
2013-03-11,283000.0,286000.0,281000.0,285500.0,243737.0
2013-03-08,286500.0,289000.0,286000.0,288500.0,144838.0
2013-03-07,286000.0,289500.0,285000.0,288500.0,186403.0
2013-03-06,288000.0,292000.0,288000.0,289000.0,270922.0
2013-03-05,286000.0,289500.0,285500.0,287500.0,314417.0
2013-03-04,287500.0,296500.0,285500.0,295000.0,578425.0
2013-02-28,296500.0,298500.0,295000.0,296500.0,215280.0
2013-02-27,294500.0,300000.0,292500.0,300000.0,331663.0
2013-02-26,299000.0,300000.0,295500.0,297500.0,186637.0
2013-02-25,299500.0,302500.0,299000.0,302000.0,132356.0
2013-02-22,300500.0,303500.0,299500.0,301000.0,302565.0
2013-02-21,303500.0,305500.0,302500.0,304500.0,170396.0
2013-02-20,306000.0,307000.0,302500.0,303000.0,237204.0
2013-02-19,301500.0,306000.0,300000.0,304500.0,180213.0
2013-02-18,306000.0,306500.0,302000.0,304000.0,115935.0
2013-02-15,304000.0,304000.0,300500.0,303000.0,109094.0
2013-02-14,302500.0,305500.0,301000.0,302000.0,148829.0
2013-02-13,302000.0,303500.0,297500.0,297500.0,233414.0
2013-02-12,296500.0,299500.0,294000.0,295000.0,155342.0
2013-02-08,295500.0,297500.0,292500.0,294000.0,212060.0
2013-02-07,292500.0,294500.0,291500.0,292000.0,245024.0
2013-02-06,292500.0,298000.0,291000.0,296000.0,319720.0
2013-02-05,298000.0,300500.0,297000.0,299000.0,188612.0
2013-02-04,302500.0,308500.0,301000.0,308000.0,147292.0
2013-02-01,302500.0,306000.0,300500.0,305500.0,156588.0
2013-01-31,304500.0,307000.0,302000.0,302500.0,276183.0
2013-01-30,302000.0,313500.0,301000.0,312000.0,557129.0
2013-01-29,313000.0,316000.0,309000.0,309000.0,197586.0
2013-01-28,309000.0,311500.0,307500.0,310000.0,107808.0
2013-01-25,309000.0,313000.0,306000.0,312500.0,157609.0
2013-01-24,310500.0,315500.0,309000.0,313000.0,153788.0
2013-01-23,312000.0,317000.0,310500.0,313500.0,144911.0
2013-01-22,312500.0,317500.0,310500.0,315500.0,178258.0
2013-01-21,316000.0,320000.0,314500.0,320000.0,95727.0
2013-01-18,317500.0,323000.0,315500.0,323000.0,95678.0
2013-01-17,318500.0,320500.0,315000.0,315500.0,159168.0
2013-01-16,313500.0,318000.0,310500.0,315500.0,243807.0
2013-01-15,316000.0,323000.0,315000.0,318500.0,144006.0
2013-01-14,318500.0,323000.0,316000.0,321000.0,252819.0
2013-01-11,324000.0,331000.0,323000.0,330500.0,154447.0
2013-01-10,327500.0,333000.0,319000.0,323000.0,230589.0
2013-01-09,324000.0,328000.0,324000.0,326500.0,133332.0
2013-01-08,325500.0,327500.0,321000.0,324500.0,185995.0
2013-01-07,325500.0,332000.0,321000.0,331000.0,283503.0
2013-01-04,331000.0,344500.0,329000.0,344000.0,351729.0
2013-01-03,342500.0,345000.0,338000.0,344500.0,254304.0
2013-01-02,340000.0,341000.0,334000.0,334500.0,284977.0
2012-12-28,330000.0,332000.0,326500.0,329000.0,171770.0
2012-12-27,329000.0,332500.0,325500.0,332500.0,144453.0
2012-12-26,332000.0,338500.0,330000.0,334000.0,146216.0
2012-12-24,334000.0,336000.0,331500.0,333000.0,107408.0
2012-12-21,337500.0,340500.0,332000.0,340500.0,239094.0
2012-12-20,339000.0,340000.0,333000.0,337500.0,369351.0
2012-12-18,332500.0,333500.0,326500.0,327000.0,348095.0
2012-12-17,324500.0,328000.0,323500.0,326500.0,145289.0
2012-12-14,328000.0,331500.0,326500.0,330000.0,240874.0
2012-12-13,330000.0,332000.0,325000.0,328000.0,293129.0
2012-12-12,329000.0,336000.0,326000.0,329500.0,317840.0
2012-12-11,327000.0,328000.0,320000.0,322000.0,392163.0
2012-12-10,318000.0,321500.0,316000.0,318000.0,133980.0
2012-12-07,320000.0,324000.0,317000.0,320000.0,217920.0
2012-12-06,319500.0,320500.0,312000.0,316000.0,328503.0
2012-12-05,314000.0,314500.0,304000.0,309500.0,268150.0
2012-12-04,310500.0,313000.0,309500.0,311000.0,84209.0
2012-12-03,314000.0,315000.0,308000.0,312000.0,144530.0
2012-11-30,312000.0,317000.0,311500.0,314000.0,191615.0
2012-11-29,314000.0,316500.0,310000.0,311500.0,308531.0
2012-11-28,306500.0,308500.0,303000.0,305500.0,171322.0
2012-11-27,309000.0,311500.0,302000.0,305000.0,262631.0
2012-11-26,306000.0,307000.0,302000.0,304000.0,174324.0
2012-11-23,301000.0,301500.0,297000.0,298500.0,135489.0
2012-11-22,296500.0,302000.0,294000.0,300000.0,151115.0
2012-11-21,296500.0,301500.0,291500.0,300000.0,144384.0
2012-11-20,300000.0,303500.0,300000.0,303000.0,118632.0
2012-11-19,297000.0,301500.0,293500.0,293500.0,105635.0
2012-11-16,295000.0,303000.0,292500.0,294000.0,127909.0
2012-11-15,296000.0,298000.0,288000.0,290500.0,134317.0
2012-11-14,296000.0,303000.0,291500.0,300000.0,319788.0
2012-11-13,302000.0,308500.0,300000.0,308500.0,160006.0
2012-11-12,305500.0,310500.0,304500.0,305500.0,107293.0
2012-11-09,307500.0,310000.0,298500.0,300000.0,197257.0
2012-11-08,305500.0,310000.0,303500.0,308000.0,250213.0
2012-11-07,316000.0,317000.0,311500.0,315000.0,180538.0
2012-11-06,315500.0,317500.0,306000.0,308500.0,225156.0
2012-11-05,310500.0,315000.0,308500.0,311500.0,138044.0
2012-11-02,314500.0,316000.0,308500.0,311000.0,336587.0
2012-11-01,306000.0,307500.0,299500.0,303500.0,275266.0
2012-10-31,306000.0,307500.0,297000.0,297000.0,370182.0
2012-10-30,294000.0,297000.0,289000.0,289000.0,180602.0
2012-10-29,290500.0,292500.0,287500.0,289500.0,173641.0
2012-10-26,288500.0,298500.0,288000.0,297500.0,526406.0
2012-10-25,299500.0,303500.0,293500.0,302000.0,453508.0
2012-10-24,305000.0,308000.0,300500.0,304500.0,390405.0
2012-10-23,311000.0,321500.0,310500.0,320500.0,436588.0
2012-10-22,323000.0,328000.0,317500.0,325000.0,404932.0
2012-10-19,332500.0,335000.0,327500.0,330000.0,377059.0
2012-10-18,329500.0,329500.0,323000.0,326500.0,203804.0
2012-10-17,324000.0,327000.0,319000.0,321500.0,347904.0
2012-10-16,316500.0,319500.0,312500.0,317000.0,243509.0
2012-10-15,314000.0,316500.0,311500.0,314000.0,151561.0
2012-10-12,314000.0,317500.0,312000.0,312000.0,201200.0
2012-10-11,313000.0,315000.0,307500.0,309000.0,315410.0
2012-10-10,312000.0,316000.0,311000.0,314000.0,231120.0
2012-10-09,317500.0,326500.0,315500.0,326000.0,481428.0
2012-10-08,329000.0,334000.0,327000.0,334000.0,169564.0
2012-10-05,334000.0,339000.0,332000.0,336500.0,151756.0
2012-10-04,334000.0,340000.0,332000.0,338000.0,264500.0
2012-10-02,336000.0,339500.0,331000.0,331500.0,282832.0
2012-09-28,331500.0,336000.0,329000.0,335000.0,267184.0
2012-09-27,330000.0,330500.0,321000.0,321500.0,182533.0
2012-09-26,325000.0,328000.0,322500.0,324000.0,150434.0
2012-09-25,327500.0,333500.0,324000.0,324000.0,222977.0
2012-09-24,327000.0,328000.0,322000.0,325500.0,157802.0
2012-09-21,329500.0,329500.0,321000.0,328000.0,235687.0
2012-09-20,327000.0,336000.0,325000.0,333000.0,238838.0
2012-09-19,337000.0,337000.0,330500.0,335000.0,264670.0
2012-09-18,335500.0,336500.0,329500.0,332000.0,344369.0
2012-09-17,332000.0,335500.0,329500.0,330000.0,427646.0
2012-09-14,326000.0,327000.0,321000.0,324000.0,607790.0
2012-09-13,313500.0,313500.0,309000.0,312500.0,198164.0
2012-09-12,313000.0,314000.0,309000.0,309000.0,229037.0
2012-09-11,308500.0,309500.0,307000.0,308000.0,151235.0
2012-09-10,311000.0,313000.0,308000.0,312000.0,208036.0
2012-09-07,313000.0,314500.0,304000.0,305500.0,410831.0
2012-09-06,298500.0,300000.0,294500.0,298500.0,171558.0
2012-09-05,298000.0,305000.0,298000.0,303500.0,190140.0
2012-09-04,305500.0,307500.0,303500.0,303500.0,126686.0
2012-09-03,305000.0,306500.0,298000.0,302500.0,219364.0
2012-08-31,301000.0,303500.0,297000.0,298000.0,217603.0
2012-08-30,300500.0,306500.0,298000.0,305000.0,421353.0
2012-08-29,306500.0,309000.0,303500.0,309000.0,421563.0
2012-08-28,311500.0,317000.0,306000.0,315000.0,338491.0
2012-08-27,315000.0,319000.0,313000.0,313500.0,227654.0
2012-08-24,312500.0,312500.0,305500.0,305500.0,265964.0
2012-08-23,310000.0,318500.0,309000.0,317000.0,565401.0
2012-08-22,319000.0,321500.0,315500.0,319000.0,172660.0
2012-08-21,319500.0,323500.0,318000.0,318500.0,266948.0
2012-08-20,323500.0,330000.0,320500.0,329500.0,197612.0
2012-08-17,328000.0,331000.0,325500.0,327000.0,367389.0
2012-08-16,323500.0,324500.0,319500.0,321500.0,234729.0
2012-08-14,319500.0,320000.0,314000.0,316000.0,262085.0
2012-08-13,314500.0,327000.0,313500.0,323500.0,394150.0
2012-08-10,324500.0,331000.0,322000.0,328000.0,252769.0
2012-08-09,327500.0,331000.0,320000.0,320000.0,554634.0
2012-08-08,321000.0,322500.0,317500.0,318000.0,419440.0
2012-08-07,316500.0,318000.0,314000.0,317500.0,233512.0
2012-08-06,317000.0,318500.0,313000.0,314000.0,530764.0
2012-08-03,306000.0,308500.0,302500.0,305500.0,252990.0
2012-08-02,311000.0,315000.0,308500.0,310000.0,195872.0
2012-08-01,310000.0,313000.0,307000.0,310000.0,287071.0
2012-07-31,314000.0,314500.0,308000.0,309000.0,391951.0
2012-07-30,307000.0,316500.0,307000.0,313500.0,278513.0
2012-07-27,309500.0,312000.0,306000.0,311000.0,307180.0
2012-07-26,303000.0,306000.0,293500.0,294500.0,385529.0
2012-07-25,292500.0,299000.0,288500.0,290000.0,319441.0
2012-07-24,298500.0,299500.0,288000.0,296500.0,569235.0
2012-07-23,302000.0,311000.0,300000.0,310000.0,359445.0
2012-07-20,315000.0,315000.0,307500.0,311000.0,343379.0
2012-07-19,308500.0,315500.0,305500.0,311500.0,425119.0
2012-07-18,305500.0,314500.0,303000.0,313000.0,391164.0
2012-07-17,310000.0,313000.0,299000.0,300000.0,443434.0
2012-07-16,302000.0,305500.0,298500.0,300000.0,266143.0
2012-07-13,297000.0,298500.0,283500.0,296000.0,473695.0
2012-07-12,294000.0,306500.0,294000.0,304500.0,347087.0
2012-07-11,304500.0,309500.0,295500.0,297500.0,313543.0
2012-07-10,301000.0,311500.0,297500.0,308500.0,412734.0
2012-07-09,307000.0,314500.0,306000.0,309000.0,303392.0
2012-07-06,313500.0,316000.0,308500.0,315500.0,370873.0
2012-07-05,313500.0,314000.0,303000.0,303500.0,594948.0
2012-07-04,302500.0,314500.0,301000.0,307000.0,670957.0
2012-07-03,305500.0,306000.0,294000.0,294000.0,647540.0
2012-07-02,291000.0,297500.0,291000.0,296000.0,314698.0
2012-06-29,292000.0,292000.0,281000.0,286500.0,493399.0
2012-06-28,290000.0,293000.0,287000.0,292500.0,282396.0
2012-06-27,289500.0,294500.0,283500.0,288500.0,373420.0
2012-06-26,288500.0,294500.0,278000.0,278500.0,457160.0
2012-06-25,281500.0,284000.0,275500.0,279000.0,299070.0
2012-06-22,278500.0,284500.0,276500.0,282000.0,464307.0
2012-06-21,288500.0,293500.0,286000.0,291500.0,300127.0
2012-06-20,294000.0,297000.0,291500.0,296000.0,291724.0
2012-06-19,291500.0,298000.0,290000.0,295000.0,271557.0
2012-06-18,296000.0,300000.0,294500.0,298500.0,350382.0
2012-06-15,291000.0,291500.0,286000.0,289500.0,307266.0
2012-06-14,288500.0,288500.0,280000.0,280000.0,317545.0
2012-06-13,282000.0,293000.0,279500.0,291500.0,372256.0
2012-06-12,287000.0,289500.0,280000.0,281000.0,326913.0
2012-06-11,288000.0,289500.0,274500.0,277000.0,533970.0
2012-06-08,270000.0,282000.0,269000.0,279500.0,497102.0
2012-06-07,272500.0,278500.0,271000.0,276000.0,314118.0
2012-06-05,267000.0,269500.0,264000.0,267500.0,313786.0
2012-06-04,265500.0,272500.0,261500.0,268000.0,637221.0
2012-06-01,282000.0,289500.0,279500.0,287000.0,388904.0
2012-05-31,291000.0,293000.0,285500.0,292500.0,399430.0
2012-05-30,298000.0,299500.0,293000.0,297000.0,409335.0
2012-05-29,299000.0,302000.0,289500.0,292500.0,574410.0
2012-05-25,292500.0,294000.0,280500.0,280500.0,566911.0
2012-05-24,279000.0,282000.0,271500.0,274500.0,356342.0
2012-05-23,275000.0,281000.0,274000.0,280000.0,258994.0
2012-05-22,283000.0,286000.0,278500.0,286000.0,396080.0
2012-05-21,280500.0,286000.0,271000.0,285000.0,491904.0
2012-05-18,278500.0,287000.0,275500.0,276500.0,768374.0
2012-05-17,282000.0,283500.0,270000.0,270500.0,610179.0
